81,1064,34.1205,4.78976,1304,46.0123,0.101191,836,71.7703,0,0,0,0,-2,0.020537,308,0,0,1,72,0,103.52,-0.385,511,1.4875,1,2023,0,35.6,0,4,15.9859
81,1065,33.6231,8.82531,1304,46.0123,0.101191,836,71.7703,0,0,0,0,-2,0.020537,308,0,0,1,72,0,103.67,-0.455,511,1.4875,1,2020,0,35.6,0,4,15.9438
81,1066,32.9892,9.85695,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,4,0.0206,304,0,0,1,72,0,103.71,-0.455,511,1.4875,1,2030,0,35.6,0,4,15.9187
81,1067,32.5964,11.4388,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,4,0.0206,304,0,0,1,72,0,103.77,-0.455,511,1.4875,1,2029,0,35.6,0,4,15.8914
81,1068,32.3237,11.9835,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,4,0.0206,304,0,0,1,72,0,103.85,-0.385,511,1.4875,1,2036,0,35.6,0,4,15.8513
81,1069,32.18,26.3066,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,4,0.0206,304,0,0,1,72,0,103.96,-0.455,511,1.4875,1,2039,0,35.6,0,4,15.8382
81,1070,32.0904,6.17559,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,10,0.020663,306,0,0,1,72,0,103.99,-0.455,511,1.4875,1,2035,0,35.6,0,4,15.8236
81,1071,32.2537,17.2452,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,10,0.020663,306,0,0,1,72,0,104.01,-0.56,511,1.4875,1,2036,0,35.6,0,4,15.8463
81,1072,32.6319,9.63267,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,10,0.020663,306,0,0,1,72,0,104.2,-0.385,511,1.4875,1,2036,0,35.6,0,4,15.8587
81,1073,32.9233,6.86425,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,10,0.020663,306,0,0,1,72,0,104.26,-0.455,511,1.4875,1,2045,0,35.6,0,4,15.8811
81,1074,32.9773,9.56482,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,10,0.020663,306,0,0,1,72,0,104.38,-0.455,511,1.4875,1,2048,0,35.6,0,4,15.8623
81,1075,32.7747,10.5405,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,10,0.020663,306,0,0,1,72,0,104.5,-0.385,511,1.4875,1,2051,0,35.6,0,4,15.8496
81,1076,32.4659,12.6497,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,4,0.020537,308,0,0,1,72,0,104.49,-0.28,511,1.4875,1,2052,0,35.6,0,4,15.8232
81,1077,33.6005,25.31,1304,46.0123,0.101191,836,71.7703,0,28.156,171.209,0,4,0.020537,308,0,0,1,72,0,104.53,-0.28,511,1.4875,1,2052,0,35.6,0,4,15.9042
81,1078,35.0107,6.9367,944,63.5593,0.071353,832,72.1154,0,27.599,172.063,0,4,0.020537,308,0,0,1,72,0,104.57,-0.28,511,1.4875,1,2053,0,35.6,0,4,16.0126
81,1079,34.5325,12.8877,944,63.5593,0.071353,832,72.1154,0,27.599,172.063,0,4,0.020537,308,0,0,1,72,0,104.71,-0.385,511,1.4875,1,2052,0,35.6,0,4,15.9917
81,1080,33.929,15.1006,944,63.5593,0.071353,832,72.1154,0,27.599,172.063,0,4,0.020537,308,0,0,1,72,0,104.78,-0.28,511,1.4875,1,2049,0,35.6,0,4,15.9242
81,1081,33.6529,4.71103,944,63.5593,0.071353,832,72.1154,0,27.599,172.063,0,4,0.020537,308,0,0,1,72,0,104.77,-0.385,511,1.4875,1,2048,0,35.6,0,4,15.9137
81,1082,33.2985,9.13836,944,63.5593,0.071353,832,72.1154,0,27.599,172.063,0,0,0.020474,303,0,0,1,72,0,104.96,-0.385,511,1.4875,1,2053,0,35.6,0,4,15.8754
81,1083,33.1356,9.98567,944,63.5593,0.071353,832,72.1154,0,27.599,172.063,0,0,0.020474,303,0,0,1,72,0,104.88,-0.28,511,1.4875,1,2055,0,35.6,0,4,15.8749
81,1084,33.703,12.6325,944,63.5593,0.071353,832,72.1154,0,27.599,172.063,0,0,0.020474,303,0,0,1,72,0,105.02,-0.175,511,1.4875,1,2065,0,35.6,0,4,15.9215
81,1085,33.9972,14.7854,944,63.5593,0.071353,832,72.1154,0,27.599,172.063,0,0,0.020474,303,0,0,1,72,0,105.17,-0.28,511,1.4875,1,2067,0,35.6,0,4,15.9443
81,1086,33.998,17.7905,1164,51.5464,0.094705,816,73.5294,0,0,0,0,10,0.0206,304,0,0,1,72,0,105.31,-0.385,511,1.4875,1,2064,0,35.6,0,4,15.9558
81,1087,33.6319,11.0112,1164,51.5464,0.094705,816,73.5294,0,0,0,0,10,0.0206,304,0,0,1,72,0,105.37,-0.385,511,1.4875,1,2061,0,35.6,0,4,15.9398
81,1088,32.573,17.1954,1164,51.5464,0.094705,816,73.5294,0,0,0,0,10,0.0206,304,0,0,1,72,0,105.44,-0.385,767,1.4875,1,2069,0,35.6,0,4,15.8661
81,1089,32.2913,4.29223,1164,51.5464,0.094705,816,73.5294,0,0,0,0,10,0.0206,304,0,0,1,72,0,105.34,-0.385,1023,1.4875,1,2068,0,35.6,0,4,15.8029
81,1090,32.7311,8.67143,1164,51.5464,0.094705,816,73.5294,0,0,0,0,10,0.0206,304,0,0,1,72,0,105.43,-0.28,1023,1.4875,1,2069,0,35.2,0,4,15.8589
81,1091,33.6488,9.88738,1164,51.5464,0.094705,816,73.5294,0,0,0,0,10,0.0206,304,0,0,1,72,0,105.6,-0.28,1023,1.4875,1,2071,0,35.2,0,4,15.9213
81,1092,33.9168,12.0192,1164,51.5464,0.094705,816,73.5294,0,0,0,0,8,0.020537,307,0,0,1,72,0,105.77,-0.455,1023,1.4875,1,2078,0,35.2,0,4,15.9561
81,1093,34.0478,10.0884,1164,51.5464,0.094705,816,73.5294,0,0,0,0,8,0.020537,307,0,0,1,72,0,105.77,-0.28,1023,1.4875,1,2080,0,35.2,0,4,15.9556
81,1094,34.3895,23.4783,1164,51.5464,0.094705,820,73.1707,0,0,0,0,8,0.020537,307,0,0,1,72,0,105.92,-0.07,1023,1.4875,1,2074,0,35.6,0,4,15.9803
81,1095,34.6469,8.78077,1164,51.5464,0.094705,820,73.1707,0,0,0,0,8,0.020537,307,0,0,1,72,0,105.88,-0.28,1023,1.4875,1,2072,0,36.5,0,4,16.0032
81,1096,34.6801,18.8196,908,66.0793,0.106381,820,73.1707,0,0,0,0,-2,0.020411,303,0,0,1,72,0,105.96,-0.385,1023,1.4875,1,2066,0,38.6,0,4,15.9806
81,1097,34.7689,5.10519,908,66.0793,0.106381,820,73.1707,0,0,0,0,-2,0.020411,303,0,0,1,72,0,106.11,-0.385,1023,1.4875,1,2071,0,41.7,0,4,15.9724
81,1098,34.8317,8.59168,908,66.0793,0.106381,820,73.1707,0,0,0,0,-2,0.020411,303,0,0,1,72,0,106.25,-0.385,1023,1.4875,1,2090,0,42.6,0,4,15.9804
81,1099,34.8605,9.4446,908,66.0793,0.106381,820,73.1707,0,0,0,0,-2,0.020411,303,0,0,1,72,0,106.21,-0.07,1023,1.4875,1,2101,0,42.6,0,4,15.9816
81,1100,34.9448,12.1309,908,66.0793,0.106381,820,73.1707,0,0,0,0,-2,0.020411,303,0,0,1,72,0,106.37,-0.385,1023,1.4875,1,2105,0,42.1,0,4,16.0056
81,1101,35.0255,10.0413,908,66.0793,0.106381,820,73.1707,0,0,0,0,-2,0.020411,303,0,0,1,72,0,106.41,-0.455,1023,1.4875,1,2103,0,41.7,0,4,16.0075
81,1102,35.233,22.9257,908,66.0793,0.106381,792,75.7576,0,0,0,0,2,0.020285,301,0,0,1,72,0,106.56,-0.385,767,1.4875,1,2105,0,41.7,0,4,16.0295
81,1103,35.4295,9.88058,908,66.0793,0.106381,792,75.7576,0,0,0,0,2,0.020285,301,0,0,1,72,0,106.77,-0.385,767,1.4875,1,2106,0,41.7,0,4,16.0457
81,1104,35.259,18.5139,908,66.0793,0.106381,792,75.7576,0,0,0,0,2,0.020285,301,0,0,1,72,0,106.88,-0.28,767,1.4875,1,2111,0,41.7,0,4,16.0316
81,1105,35.17,4.48386,908,66.0793,0.106381,792,75.7576,0,0,0,0,2,0.020285,301,0,0,1,72,0,106.9,-0.385,767,1.4875,1,2096,0,41.7,0,4,16.0128
81,1106,35.0634,8.86289,908,66.0793,0.106381,792,75.7576,0,0,0,0,-4,0.01997,301,0,0,1,72,0,107.09,-0.28,767,1.4875,1,2120,0,41.7,0,4,16.0061
81,1107,34.8659,9.87922,908,66.0793,0.106381,792,75.7576,0,0,0,0,-4,0.01997,301,0,0,1,72,0,107.24,-0.28,767,1.4875,1,2120,0,42.1,0,4,15.9739
81,1108,34.2964,12.4796,1272,47.1698,0.11157,792,75.7576,0,0,0,0,-4,0.01997,301,0,0,1,72,0,107.28,-0.175,767,1.4875,1,2122,0,42.1,0,4,15.9163
81,1109,33.7305,10.3501,1272,47.1698,0.11157,792,75.7576,0,0,0,0,-4,0.01997,301,0,0,1,72,0,107.41,-0.385,767,1.4875,1,2113,0,42.1,0,4,15.8718
81,1110,33.8213,23.1689,1272,47.1698,0.11157,800,75,0,0,0,0,-4,0.01997,301,0,0,1,72,0,107.52,-0.28,767,1.4875,1,2110,0,42.1,0,4,15.8866
81,1111,34.1789,9.80968,1272,47.1698,0.11157,800,75,0,0,0,0,-4,0.01997,301,0,0,1,72,0,107.5,0,767,1.4875,1,2113,0,42.1,0,4,15.9055
81,1112,34.6698,18.4023,1272,47.1698,0.11157,800,75,0,0,0,0,-4,0.019655,304,0,0,1,72,0,107.62,-0.28,767,1.4875,1,2114,0,42.1,0,4,15.9597
81,1113,35.2201,4.62431,1272,47.1698,0.11157,800,75,0,0,0,0,-4,0.019655,304,0,0,1,72,0,107.87,-0.385,767,1.4875,1,2114,0,42.1,0,4,15.9772
81,1114,35.6339,8.83688,1272,47.1698,0.11157,800,75,0,0,0,0,-4,0.019655,304,0,0,1,72,0,107.89,-0.175,767,1.4875,1,2122,0,42.1,0,4,16.042
81,1115,35.5929,9.89844,1272,47.1698,0.11157,800,75,0,0,0,0,-4,0.019655,304,0,0,1,72,0,108.07,-0.28,767,1.4875,1,2145,0,42.1,0,4,16.0384
81,1116,35.3,12.4705,1272,47.1698,0.11157,800,75,0,0,0,0,-4,0.019655,304,0,0,1,72,0,108.07,-0.455,767,1.4875,1,2127,0,42.1,0,4,16.0184
81,1117,35.0452,10.3985,1272,47.1698,0.11157,800,75,0,0,0,0,-4,0.019655,304,0,0,1,72,0,108.17,-0.455,767,1.4875,1,2121,0,41.7,0,4,15.9969
81,1118,34.785,24.1539,1272,47.1698,0.11157,812,73.8916,0,26.793,174.454,0,0,0.019655,298,0,0,1,72,0,108.3,-0.455,767,1.4875,1,2135,0,41.7,0,4,15.9587
81,1119,34.5071,8.75849,1272,47.1698,0.11157,812,73.8916,0,26.793,174.454,0,0,0.019655,298,0,0,1,72,0,108.49,-0.385,767,1.4875,1,2127,0,41.7,0,4,15.9455
81,1120,34.2676,18.6101,1136,52.8169,0.13103,812,73.8916,0,26.793,174.454,0,0,0.019655,298,0,0,1,72,0,108.44,-0.28,767,1.4875,1,2125,0,41.7,0,4,15.9256
81,1121,34.2632,5.43438,1136,52.8169,0.13103,812,73.8916,0,26.793,174.454,0,0,0.019655,298,0,0,1,72,0,108.61,-0.175,767,1.4875,1,2126,0,41.7,0,4,15.9058
81,1122,34.3288,8.59644,1136,52.8169,0.13103,812,73.8916,0,26.793,174.454,0,0,0.019655,298,0,0,1,72,0,108.57,-0.28,767,1.4875,1,2142,0,41.7,0,4,15.9244
81,1123,34.4287,10.0107,1136,52.8169,0.13103,812,73.8916,0,26.793,174.454,0,0,0.019655,298,0,0,1,72,0,108.75,-0.28,767,1.4875,1,2144,0,41.7,0,4,15.9556
81,1124,34.4321,11.5342,1136,52.8169,0.13103,812,73.8916,0,26.793,174.454,0,-4,0.019844,299,0,0,1,72,0,108.96,-0.385,767,1.4875,1,2132,0,41.7,0,4,15.9438
81,1125,34.305,11.8544,1136,52.8169,0.13103,812,73.8916,0,26.793,174.454,0,-4,0.019844,299,0,0,1,72,0,109.04,-0.175,767,1.4875,1,2143,0,41.7,0,4,15.9307
81,1126,34.2525,25.3641,600,100,0.103786,828,72.4638,0,0,0,0,-4,0.019844,299,0,0,1,72,0,109.07,-0.175,767,1.4875,1,2147,0,41.7,0,4,15.9232
81,1127,34.3029,6.29495,600,100,0.103786,828,72.4638,0,0,0,0,-4,0.019844,299,0,0,1,72,0,109.26,-0.28,767,1.4875,1,2140,0,41.7,0,4,15.9247
81,1128,34.1856,17.369,600,100,0.103786,828,72.4638,0,0,0,0,-12,0.019907,302,0,0,1,72,0,109.27,-0.175,767,1.4875,1,2147,0,41.7,0,4,15.9197
81,1129,33.9744,8.98601,600,100,0.103786,828,72.4638,0,0,0,0,-12,0.019907,302,0,0,1,72,0,109.48,-0.385,767,1.4875,1,2140,0,41.7,0,4,15.9093
81,1130,33.703,7.37777,600,100,0.103786,828,72.4638,0,0,0,0,-12,0.019907,302,0,0,1,72,0,109.58,-0.385,767,1.4875,1,2159,0,41.7,0,4,15.8885
81,1131,33.4874,9.55802,600,100,0.103786,828,72.4638,0,0,0,0,-12,0.019907,302,0,0,1,72,0,109.62,-0.28,767,1.4875,1,2151,0,41.7,0,4,15.8501
81,1132,33.3971,10.3827,600,100,0.103786,828,72.4638,0,0,0,0,-12,0.019907,302,0,0,1,72,0,109.89,-0.28,767,1.4875,1,2163,0,41.7,0,4,15.8477
81,1133,33.2476,12.9573,600,100,0.103786,828,72.4638,0,0,0,0,-12,0.019907,302,0,0,1,72,0,109.84,-0.175,767,1.4875,1,2168,0,41.7,0,4,15.8632
81,1134,33.142,15.2367,600,100,0.103786,848,70.7547,0,0,0,0,-16,0.019844,303,0,0,1,72,0,109.9,0,767,1.4875,1,2154,0,41.7,0,4,15.842
81,1135,33.2188,17.4058,600,100,0.103786,848,70.7547,0,0,0,0,-16,0.019844,303,0,0,1,72,0,110.06,-0.28,767,1.4875,1,2161,0,41.3,0,4,15.8424
81,1136,33.394,11.1574,600,100,0.103786,848,70.7547,0,0,0,0,-16,0.019844,303,0,0,1,72,0,110.03,-0.28,767,1.4875,1,2156,0,38,0,4,15.836
81,1137,33.9222,17.4674,600,100,0.103786,848,70.7547,0,0,0,0,-16,0.019844,303,0,0,1,72,0,110.12,-0.455,767,1.4875,1,2147,0,30.2,0,4,15.9053
81,1138,34.2614,4.53215,600,100,0.103786,848,70.7547,0,0,0,0,-12,0.019907,301,0,0,1,72,0,110.33,-0.56,767,1.4875,1,2150,0,28.9,0,4,15.9172
81,1139,34.3065,9.1319,600,100,0.103786,848,70.7547,0,0,0,0,-12,0.019907,301,0,0,1,72,0,110.31,-0.455,511,3.01875,1,2144,0,29.3,0,4,15.9096
81,1140,34.3021,9.71309,600,100,0.103786,848,70.7547,0,0,0,0,-12,0.019907,301,0,0,1,72,0,110.29,-0.665,1023,3.01875,1,2145,0,29.7,0,4,15.929
81,1141,34.6425,11.7233,600,100,0.103786,848,70.7547,0,0,0,0,-12,0.019907,301,0,0,1,72,0,110.46,-0.665,511,3.01875,1,2162,0,29.7,0,4,15.9563
81,1142,35.1832,11.1169,1632,36.7647,0.134922,848,70.7547,0,0,0,0,-12,0.019907,301,0,0,1,72,0,110.36,-0.385,767,3.01875,1,2173,0,30.2,0,4,15.996
81,1143,35.0538,25.2097,1632,36.7647,0.134922,848,70.7547,0,0,0,0,-12,0.019907,301,0,0,1,72,0,110.36,-0.665,1023,3.01875,1,2157,0,30.2,0,4,15.9974
81,1144,34.7523,6.48166,1632,36.7647,0.134922,844,71.09,0,0,0,0,-10,0.019844,306,0,0,1,72,0,110.26,-0.56,767,3.01875,1,2174,0,30.2,0,4,15.9638
81,1145,34.5395,18.0714,1632,36.7647,0.134922,844,71.09,0,0,0,0,-10,0.019844,306,0,0,1,72,0,110.33,-0.665,1023,3.01875,1,2158,0,30.2,0,4,15.9602
81,1146,34.3862,7.59559,1632,36.7647,0.134922,844,71.09,0,0,0,0,-10,0.019844,306,0,0,1,72,0,110.53,-0.665,255,3.01875,1,2163,0,30.2,0,4,15.9223
81,1147,34.2655,7.18902,1632,36.7647,0.134922,844,71.09,0,0,0,0,-10,0.019844,306,0,0,1,72,0,110.46,-0.455,511,3.01875,1,2162,0,30.2,0,4,15.9309
81,1148,34.143,9.52673,1632,36.7647,0.134922,844,71.09,0,0,0,0,-10,0.019844,306,0,0,1,72,0,110.4,-0.665,511,3.01875,1,2166,0,30.6,0,4,15.91
81,1149,34.0515,10.265,1632,36.7647,0.134922,844,71.09,0,0,0,0,-10,0.019844,306,0,0,1,72,0,110.38,-0.665,511,3.01875,1,2155,0,30.6,0,4,15.9041
81,1150,33.9316,12.3426,1632,36.7647,0.134922,844,71.09,0,0,0,0,-4,0.019655,308,0,0,1,72,0,110.39,-0.455,511,1.4875,1,2171,0,30.2,0,4,15.9012
81,1151,33.8335,11.0173,1632,36.7647,0.134922,844,71.09,0,0,0,0,-4,0.019655,308,0,0,1,72,0,110.49,-0.385,511,1.4875,1,2165,0,22.8,0,4,15.867
81,1152,33.9095,23.9971,1012,59.2885,0.110273,888,67.5676,0,27.742,177.292,0,-4,0.019655,308,0,0,1,72,0,110.43,-0.28,255,0,0,2153,0,18,0,4,15.9029
81,1153,34.2679,7.57859,1012,59.2885,0.110273,888,67.5676,0,27.742,177.292,0,-4,0.019655,308,0,0,1,72,0,110.46,-0.385,767,0,0,2152,0,17.6,0,4,15.912
81,1154,34.5496,18.6591,1012,59.2885,0.110273,888,67.5676,0,27.742,177.292,0,6,0.019718,308,0,0,1,72,0,110.36,-0.385,1023,0,0,2151,0,17.6,0,4,15.9335
81,1155,34.574,6.39749,1012,59.2885,0.110273,888,67.5676,0,27.742,177.292,0,6,0.019718,308,0,0,1,72,0,110.17,-0.175,1023,0,0,2156,0,11.7,0,4,15.9235
81,1156,34.4801,7.93516,1012,59.2885,0.110273,888,67.5676,0,27.742,177.292,0,6,0.019718,308,0,0,1,72,0,110.14,-0.385,511,0,0,2146,0,8.9,0,4,15.9256
81,1157,34.3984,9.81699,1012,59.2885,0.110273,888,67.5676,0,27.742,177.292,0,6,0.019718,308,0,0,1,72,0,109.96,-0.28,255,0,0,2145,0,8.9,0,4,15.9026
81,1158,34.2811,10.658,1012,59.2885,0.110273,888,67.5676,0,27.742,177.292,0,6,0.019718,308,0,0,1,72,0,109.83,0,511,0,0,2163,0,8.9,0,4,15.8911
81,1159,34.012,12.9809,1012,59.2885,0.110273,888,67.5676,0,27.742,177.292,0,6,0.019718,308,0,0,1,72,0,109.66,-0.175,255,0,0,2175,0,8.9,0,4,15.8813
81,1160,33.9856,24.0859,1012,59.2885,0.110273,852,70.4225,0,0,0,0,2,0.019403,314,0,0,1,72,0,109.32,-0.07,767,0,0,2171,0,8.9,0,4,15.8708
81,1161,34.2424,7.88671,1012,59.2885,0.110273,852,70.4225,0,0,0,0,2,0.019403,314,0,0,1,72,0,109.22,-0.175,511,0,0,2150,0,8.9,0,4,15.8873
81,1162,33.833,13.3883,1004,59.761,0.114165,852,70.4225,0,0,0,0,2,0.019403,314,0,0,1,72,0,109.19,-0.28,511,0,0,2167,0,8.9,0,4,15.8556
81,1163,33.3597,15.5514,1004,59.761,0.114165,852,70.4225,0,0,0,0,2,0.019403,314,0,0,1,72,0,109.13,-0.385,511,0,0,2172,0,8.9,0,4,15.8308
81,1164,33.7933,4.331,1004,59.761,0.114165,852,70.4225,0,0,0,0,16,0.019025,315,0,0,1,72,0,108.82,-0.07,511,0,0,2174,0,8.9,0,4,15.8504
81,1165,34.4461,9.02171,1004,59.761,0.114165,852,70.4225,0,0,0,0,16,0.019025,315,0,0,1,72,0,108.58,-0.175,767,1.4875,0,2163,0,8.9,0,4,15.8976
81,1166,34.8758,9.47045,1004,59.761,0.114165,852,70.4225,0,0,0,0,16,0.019025,315,0,0,1,72,0,108.39,-0.175,255,1.4875,0,2153,0,8.9,0,4,15.9115
81,1167,35.4671,11.2756,1004,59.761,0.114165,852,70.4225,0,0,0,0,16,0.019025,315,0,0,1,72,0,108.32,0,255,3.01875,0,2145,0,8.9,0,4,15.9647
81,1168,36.1905,9.76224,1004,59.761,0.114165,852,70.4225,0,0,0,0,16,0.019025,315,0,0,1,72,0,108.19,0,511,3.01875,0,2141,0,8.9,0,4,16.0114
81,1169,36.9893,23.6433,1004,59.761,0.114165,852,70.4225,0,0,0,0,16,0.019025,315,0,0,1,72,0,107.96,0,255,3.01875,0,2142,0,8.9,0,4,16.0609
81,1170,37.6852,6.32896,1004,59.761,0.114165,852,70.4225,0,0,0,0,24,0.019025,315,0,0,1,72,0,107.8,0,255,4.50625,0,2141,0,8.9,0,4,16.118
81,1171,38.1878,17.9983,1004,59.761,0.114165,852,70.4225,0,0,0,0,24,0.019025,315,0,0,1,72,0,107.65,0,496,4.50625,0,2129,0,8.9,0,4,16.1753
81,1172,38.5466,6.087,868,69.1244,0.103786,852,70.4225,0,0,0,0,24,0.019025,315,0,0,1,72,0,107.42,0.28,1008,4.50625,0,2125,0,8.9,0,4,16.1877
81,1173,38.7651,7.01405,868,69.1244,0.103786,852,70.4225,0,0,0,0,24,0.019025,315,0,0,1,72,0,107.25,0.385,752,4.50625,0,2125,0,8.9,0,4,16.2185
81,1174,38.9971,9.41773,868,69.1244,0.103786,852,70.4225,0,0,0,0,16,0.018773,320,0,0,1,73,0,107.02,0.07,240,4.50625,0,2126,0,8.9,0,4,16.229
81,1175,39.0697,11.0894,868,69.1244,0.103786,852,70.4225,0,0,0,0,16,0.018773,320,0,0,1,73,0,106.93,0.07,1008,4.50625,0,2115,0,8.9,0,4,16.2175
81,1176,39.1198,12.3434,868,69.1244,0.103786,852,70.4225,0,0,0,0,16,0.018773,320,0,0,1,73,0,106.75,0.28,496,4.50625,0,2113,0,8.9,0,4,16.2458
81,1177,39.0876,26.8502,868,69.1244,0.103786,852,70.4225,0,0,0,0,16,0.018773,320,0,0,1,73,0,106.55,0.07,752,4.50625,0,2107,0,8.9,0,4,16.2573
81,1178,39.0059,6.2096,808,74.2574,0.09211,824,72.8155,0,0,0,0,16,0.018773,320,0,0,1,73,0,106.37,0.28,496,4.50625,0,2106,0,8.9,0,4,16.2409
81,1179,38.6771,17.4043,808,74.2574,0.09211,824,72.8155,0,0,0,0,16,0.018773,320,0,0,1,73,0,106.25,0.175,240,4.50625,0,2108,0,8.9,0,4,16.2426
81,1180,38.3684,11.5407,808,74.2574,0.09211,824,72.8155,0,0,0,0,8,0.018647,324,0,0,1,72,0,105.98,0,255,4.50625,0,2106,0,8.9,0,4,16.1829
81,1181,38.1001,7.14243,808,74.2574,0.09211,824,72.8155,0,0,0,0,8,0.018647,324,0,0,1,72,0,105.85,0.175,240,4.50625,0,2102,0,8.9,0,4,16.1756
81,1182,37.891,10.1987,808,74.2574,0.09211,824,72.8155,0,0,0,0,8,0.018647,324,0,0,1,72,0,105.31,0,255,4.50625,0,2087,0,8.9,0,4,16.161
81,1183,37.7768,11.2246,808,74.2574,0.09211,824,72.8155,0,0,0,0,8,0.018647,324,0,0,1,72,0,105.31,0,255,4.50625,0,2087,0,8.9,0,4,16.1612
81,1184,37.8533,12.8337,808,74.2574,0.09211,824,72.8155,0,0,0,0,8,0.018647,324,0,0,1,72,0,105.31,0,255,4.50625,0,2087,0,8.9,0,4,16.1724
81,1185,37.9992,28.0665,808,74.2574,0.09211,824,72.8155,0,0,0,0,8,0.018647,324,0,0,1,72,0,105.06,0,255,4.50625,0,2079,0,8.9,0,4,16.1816
81,1186,38.1149,4.96337,808,74.2574,0.09211,812,73.8916,0,28.416,181.166,0,2,0.018836,320,0,0,1,72,0,104.94,-0.175,255,4.50625,0,2077,0,8.9,0,4,16.1826
81,1187,37.9455,14.1994,808,74.2574,0.09211,812,73.8916,0,28.416,181.166,0,2,0.018836,320,0,0,1,72,0,104.77,0.07,255,4.50625,0,2073,0,8.9,0,4,16.1756
81,1188,37.8417,13.6772,808,74.2574,0.09211,812,73.8916,0,28.416,181.166,0,2,0.018836,320,0,0,1,72,0,104.73,0,255,4.50625,0,2074,0,9.3,0,4,16.179
81,1189,37.87,5.53046,808,74.2574,0.09211,812,73.8916,0,28.416,181.166,0,2,0.018836,320,0,0,1,72,0,104.53,0,255,4.50625,0,2072,0,11.5,0,4,16.1634
81,1190,37.9753,9.55036,700,85.7143,0.085623,812,73.8916,0,28.416,181.166,0,2,0.018836,320,0,0,1,72,0,104.41,0,255,4.50625,0,2074,0,15.2,0,4,16.1753
81,1191,38.3339,10.1037,700,85.7143,0.085623,812,73.8916,0,28.416,181.166,0,2,0.018836,320,0,0,1,72,0,104.07,0,240,4.50625,0,2068,0,19.3,0,4,16.2202
81,1192,38.7028,12.6085,700,85.7143,0.085623,812,73.8916,0,28.475,181.463,0,-6,0.019088,315,0,0,1,73,0,103.99,0,240,4.50625,0,2090,0,21.5,0,4,16.2558
81,1193,38.9358,22.8495,700,85.7143,0.085623,812,73.8916,0,28.475,181.463,0,-6,0.019088,315,0,0,1,73,0,104.03,0,240,4.50625,0,2120,0,23.6,0,4,16.2571
81,1194,39.4522,9.37509,700,85.7143,0.085623,816,73.5294,0,0,0,0,-6,0.019088,315,0,0,1,73,0,103.94,0.07,240,4.50625,0,2082,0,25,0,4,16.2945
81,1195,39.7858,12.6453,700,85.7143,0.085623,816,73.5294,0,0,0,0,-6,0.019088,315,0,0,1,73,0,103.85,0,240,4.50625,0,2070,0,27.1,0,4,16.3404
81,1196,39.8099,16.0257,700,85.7143,0.085623,816,73.5294,0,0,0,0,-6,0.019088,315,0,0,1,73,0,103.84,0,240,4.50625,0,2072,0,29.3,0,4,16.3483
81,1197,40.1268,4.62619,700,85.7143,0.085623,816,73.5294,0,0,0,0,-6,0.019088,315,0,0,1,73,0,103.78,0,240,4.50625,0,2080,0,30.6,0,4,16.3892
81,1198,40.3315,9.25637,700,85.7143,0.085623,816,73.5294,0,0,0,0,-10,0.019151,315,0,0,1,73,0,103.69,0.07,240,4.50625,0,2084,0,33.2,0,4,16.3998
81,1199,40.2739,9.90082,700,85.7143,0.085623,816,73.5294,0,0,0,0,-10,0.019151,315,0,0,1,73,0,103.89,0,240,4.50625,0,2061,0,34.5,0,4,16.4079
81,1200,39.9508,12.507,1108,54.1516,0.102489,816,73.5294,0,0,0,0,-10,0.019151,315,0,0,1,73,0,103.71,-0.07,240,4.50625,0,2038,0,35.4,0,4,16.3919
81,1201,39.3471,10.0321,1108,54.1516,0.102489,816,73.5294,0,0,0,0,-10,0.019151,315,0,0,1,73,0,103.85,0,752,3.01875,0,2040,0,37.1,0,4,16.3422
81,1202,38.8621,23.6703,1108,54.1516,0.102489,832,72.1154,0,0,0,0,-12,0.019214,310,0,0,1,72,0,103.98,-0.175,752,3.01875,0,2038,0,38.9,0,4,16.3146
81,1203,38.4421,9.12816,1108,54.1516,0.102489,832,72.1154,0,0,0,0,-12,0.019214,310,0,0,1,72,0,104.02,0,767,3.01875,0,2037,0,40.6,0,4,16.2779
81,1204,38.0191,18.7873,1108,54.1516,0.102489,832,72.1154,0,0,0,0,-12,0.019214,310,0,0,1,72,0,104.03,0,255,3.01875,0,2043,0,41.5,0,4,16.2461
81,1205,37.6032,5.07696,1108,54.1516,0.102489,832,72.1154,0,0,0,0,-12,0.019214,310,0,0,1,72,0,104.11,-0.07,1023,3.01875,0,2036,0,41.5,0,4,16.2168
81,1206,37.1647,8.38032,932,64.3777,0.106381,832,72.1154,0,0,0,0,-12,0.019214,310,0,0,1,72,0,104.16,-0.07,1023,3.01875,0,2039,0,41.5,0,4,16.1714
